Date/Time,W/m^2
 10/21  04:00:00,-0.1811883867828602
 10/21  05:00:00,-1.0405722388439105
 10/21  06:00:00,-4.141526776485873
 10/21  07:00:00,-3.734449324599464
 10/21  08:00:00,-3.2097464604116284
 10/21  09:00:00,-3.3150939580617123
 10/21  10:00:00,-3.814991619263102
 10/21  11:00:00,-2.867157483271426
 10/21  12:00:00,-2.783669061539694
 10/21  13:00:00,-1.0376169350510507
 10/21  14:00:00,-0.8230811785402072
 10/21  15:00:00,0.3469439854395575
 10/21  16:00:00,-1.511644877140527
 10/21  17:00:00,-2.324136368798286
 10/21  18:00:00,-3.0432915936995224
 10/21  19:00:00,-2.8342804184139387
 10/21  20:00:00,-3.681717450476625
 10/21  21:00:00,-1.955931905953674
 10/21  22:00:00,2.554336998097097
 10/21  23:00:00,3.082741611727042
 10/21  24:00:00,3.1244566838428773
 10/22  01:00:00,2.734381701156242
 10/22  02:00:00,2.60836833828661
 10/22  03:00:00,2.4098152434925426
 10/22  04:00:00,1.8798013612930815
 10/22  05:00:00,1.5218437936059648
 10/22  06:00:00,-4.236671882265208
 10/22  07:00:00,-4.686448814755364
 10/22  08:00:00,-4.591944849906983
 10/22  09:00:00,-2.8224052384282086
 10/22  10:00:00,-2.2385715756676206
 10/22  11:00:00,0.006959075852606578
 10/22  12:00:00,0.7795617827234702
 10/22  13:00:00,1.4521709218084338
 10/22  14:00:00,3.0841408135338653
 10/22  15:00:00,2.6678584667179783
 10/22  16:00:00,2.0359307427445463
 10/22  17:00:00,-2.1452943422523347
 10/22  18:00:00,-2.8698589460191823
 10/22  19:00:00,-2.6116819568027783
 10/22  20:00:00,-3.6909688684716344
 10/22  21:00:00,-2.980799028101597
 10/22  22:00:00,4.097431733034111
 10/22  23:00:00,4.2515751627402585
 10/22  24:00:00,4.2550649701469485
 10/23  01:00:00,3.3302964599556026
 10/23  02:00:00,3.380344334647047
 10/23  03:00:00,3.077325647947033
 10/23  04:00:00,2.3515222037372805
 10/23  05:00:00,1.4900551107921045
 10/23  06:00:00,-1.0775302655583183
 10/23  07:00:00,-1.1530470804678492
 10/23  08:00:00,-3.9546395029621633
 10/23  09:00:00,-3.309428105635547
 10/23  10:00:00,-1.691712653890372
 10/23  11:00:00,0.8168808050937395
 10/23  12:00:00,1.5662586295244294
 10/23  13:00:00,3.4112354194432353
 10/23  14:00:00,2.4537259058248577
 10/23  15:00:00,3.8893681945503706
 10/23  16:00:00,1.3505511038838298
 10/23  17:00:00,-0.5296011660522644
 10/23  18:00:00,-2.642242143003487
 10/23  19:00:00,-2.66070916593117
 10/23  20:00:00,-3.754640810773518
 10/23  21:00:00,-2.8347803761513974
 10/23  22:00:00,5.616783705812626
 10/23  23:00:00,5.855380168078928
 10/23  24:00:00,5.117802542884249
 10/24  01:00:00,4.230091935919575
 10/24  02:00:00,3.790117938237903
 10/24  03:00:00,3.2505310112183734
 10/24  04:00:00,3.666759939356826
 10/24  05:00:00,2.4878920678929726
 10/24  06:00:00,-3.9383127468386263
 10/24  07:00:00,-1.1649358193037038
 10/24  08:00:00,-1.142007791408599
 10/24  09:00:00,-3.151958387092198
 10/24  10:00:00,-1.7555840856077238
 10/24  11:00:00,-0.6292467400550938
 10/24  12:00:00,0.997171957800639
 10/24  13:00:00,1.6111899245053904
 10/24  14:00:00,1.954893719838466
 10/24  15:00:00,1.4624698106624057
 10/24  16:00:00,-0.5901219853280724
 10/24  17:00:00,5.082600087292612
 10/24  18:00:00,5.698447018113858
 10/24  19:00:00,4.653122200075855
 10/24  20:00:00,4.356158534400198
 10/24  21:00:00,3.2375670564417893
 10/24  22:00:00,1.5373859948651547
 10/24  23:00:00,1.7924296304812488
 10/24  24:00:00,1.7510649005818317
 10/25  01:00:00,1.2640610090755495
 10/25  02:00:00,0.8187879741468018
 10/25  03:00:00,0.6630302262798093
 10/25  04:00:00,0.4633601348651849
 10/25  05:00:00,-0.19412887426587488
 10/25  06:00:00,-3.039083680931633
 10/25  07:00:00,-2.891813249647676
 10/25  08:00:00,-2.7416814779910887
 10/25  09:00:00,-1.1419497292985255
 10/25  10:00:00,0.0017901792290615504
 10/25  11:00:00,0.7502121952042482
 10/25  12:00:00,1.3653260032581613
 10/25  13:00:00,2.7371866867170254
 10/25  14:00:00,3.7577489952751097
 10/25  15:00:00,3.1630343433329116
 10/25  16:00:00,2.559842042761657
 10/25  17:00:00,-0.05442498670189444
 10/25  18:00:00,-1.1491250019695687
 10/25  19:00:00,-1.3469577473382284
 10/25  20:00:00,-1.3273714169133535
 10/25  21:00:00,-1.4722832987744825
 10/25  22:00:00,-1.9948361323889525
 10/25  23:00:00,-1.2294338497685002
 10/25  24:00:00,-0.5995236490417452
 10/26  01:00:00,-1.192966479583841
 10/26  02:00:00,-0.7362530095426087
 10/26  03:00:00,-1.1472227616597253
 10/26  04:00:00,-1.2267042312912035
 10/26  05:00:00,-2.2364753888527615
 10/26  06:00:00,-4.73785475134972
 10/26  07:00:00,-5.297203333754096
 10/26  08:00:00,-4.94566615609502
 10/26  09:00:00,-3.5371132659264015
 10/26  10:00:00,-2.325051613871983
 10/26  11:00:00,-0.5536407826775354
 10/26  12:00:00,0.8531009634034459
 10/26  13:00:00,1.5882070129714663
 10/26  14:00:00,2.7425630087932116
 10/26  15:00:00,3.1200176765843537
 10/26  16:00:00,1.6600726043729512
 10/26  17:00:00,-1.0954042412043798
 10/26  18:00:00,-1.721434133187175
 10/26  19:00:00,-1.315044646105942
 10/26  20:00:00,-1.3152593843442975
 10/26  21:00:00,-1.6765210582099828
 10/26  22:00:00,-1.5043936430494236
 10/26  23:00:00,-0.791077090806199
 10/26  24:00:00,-0.4614086674486424
 10/27  01:00:00,-0.19133307397015376
 10/27  02:00:00,-0.6769838428775998
 10/27  03:00:00,-0.4697306781893259
 10/27  04:00:00,-0.8501803789225937
 10/27  05:00:00,-1.690385280602751
 10/27  06:00:00,-4.960428729181612
 10/27  07:00:00,-5.2073765803896865
 10/27  08:00:00,-5.034516851927422
 10/27  09:00:00,-4.524470162565034
 10/27  10:00:00,-4.112538989526237
 10/27  11:00:00,-3.522841772569329
 10/27  12:00:00,-3.097207525827689
 10/27  13:00:00,-2.4216782195718487
 10/27  14:00:00,-2.130804356136137
 10/27  15:00:00,-2.614395322607293
 10/27  16:00:00,-2.3675675957198425
 10/27  17:00:00,-3.4308637089353766
 10/27  18:00:00,-4.132507844515272
 10/27  19:00:00,-3.297590197747617
 10/27  20:00:00,-2.9265208241798004
 10/27  21:00:00,-2.9594486236770763
 10/27  22:00:00,-3.2753227086997736
 10/27  23:00:00,-2.5243417985167107
 10/27  24:00:00,-1.6909985494890816
 10/28  01:00:00,-2.091440587034024
 10/28  02:00:00,-1.5794257377715846
 10/28  03:00:00,-1.8007419312148651
 10/28  04:00:00,-2.1098746576955194
 10/28  05:00:00,-3.4912013790522702
 10/28  06:00:00,-5.7862559614400535
 10/28  07:00:00,-6.109042130555879
 10/28  08:00:00,-5.7555715040734885
 10/28  09:00:00,-3.849163059432801
 10/28  10:00:00,-2.6435958139039952
 10/28  11:00:00,-1.292039804019232
 10/28  12:00:00,-0.23993362877647995
 10/28  13:00:00,0.5806127770515603
 10/28  14:00:00,1.809946323948317
 10/28  15:00:00,1.1302058598378304
 10/28  16:00:00,1.0794905618899624
 10/28  17:00:00,-0.5077844351861085
 10/28  18:00:00,-2.3298289530989598
 10/28  19:00:00,-2.7210661533659057
 10/28  20:00:00,-2.6966115628725715
 10/28  21:00:00,-2.525502050056884
 10/28  22:00:00,-2.5157252606497122
 10/28  23:00:00,-1.4630614016796555
 10/28  24:00:00,-0.8681295331985734
 10/29  01:00:00,-1.0655640591618238
 10/29  02:00:00,-0.6376833267069816
 10/29  03:00:00,-1.0605025219496937
 10/29  04:00:00,-1.5911309832416796
 10/29  05:00:00,-2.3819157274613207
 10/29  06:00:00,-5.377056251736369
 10/29  07:00:00,-5.601822858872026
 10/29  08:00:00,-5.378985151441425
 10/29  09:00:00,-3.3051202828798507
 10/29  10:00:00,-2.308156535509972
 10/29  11:00:00,-0.49757528898752224
 10/29  12:00:00,0.390797855696273
 10/29  13:00:00,2.0674688052684904
 10/29  14:00:00,2.187507192251119
 10/29  15:00:00,1.5471715731756195
 10/29  16:00:00,1.1953171233391724
 10/29  17:00:00,-1.1713478323839102
 10/29  18:00:00,-2.189663783804427
 10/29  19:00:00,-2.6015121653434337
 10/29  20:00:00,-2.4056499313003608
 10/29  21:00:00,-2.382344663023977
 10/29  22:00:00,-2.5845406891631555
 10/29  23:00:00,-1.8881793773807194
 10/29  24:00:00,-1.6879578249718437
 10/30  01:00:00,-1.524809194186863
 10/30  02:00:00,-1.6115424057958811
 10/30  03:00:00,-1.7398139646814696
 10/30  04:00:00,-2.139231752350329
 10/30  05:00:00,-3.186635637116548
 10/30  06:00:00,-5.768627474563749
 10/30  07:00:00,-5.460305665172895
 10/30  08:00:00,-5.185423214354237
 10/30  09:00:00,-3.5172117805514156
 10/30  10:00:00,-2.226497124746151
 10/30  11:00:00,-0.69362373329239
 10/30  12:00:00,-2.3059880035335376
 10/30  13:00:00,-1.7980676861634977
 10/30  14:00:00,-0.7559170358895615
 10/30  15:00:00,-0.8802926777565518
 10/30  16:00:00,3.4579054934246805
 10/30  17:00:00,0.36376813195779345
 10/30  18:00:00,-1.0040946073691481
 10/30  19:00:00,-1.4245924143636928
 10/30  20:00:00,-1.5896016573431209
 10/30  21:00:00,-1.1094744742336722
 10/30  22:00:00,-1.6719379694128855
 10/30  23:00:00,-0.9651908500994562
 10/30  24:00:00,-0.143558170368424
 10/31  01:00:00,-0.3084694114656088
 10/31  02:00:00,0.08840962032730854
 10/31  03:00:00,-0.5975249051492599
 10/31  04:00:00,-0.45103187288703706
 10/31  05:00:00,-1.5301374436767718
 10/31  06:00:00,-4.273939459785231
 10/31  07:00:00,-4.479258581475648
 10/31  08:00:00,-3.9280357611453
 10/31  09:00:00,-1.9449962456156578
 10/31  10:00:00,-3.3751972487340955
 10/31  11:00:00,-2.5036159291318003
 10/31  12:00:00,-2.4263659093173815
 10/31  13:00:00,-0.6538761603876369
 10/31  14:00:00,-0.4031588231158647
 10/31  15:00:00,0.7341791289697732
 10/31  16:00:00,-2.398468853803788
 10/31  17:00:00,-3.5222108274459014
 10/31  18:00:00,-3.9073421219362454
 10/31  19:00:00,-3.9164545703112816
 10/31  20:00:00,-3.784394539884797
 10/31  21:00:00,-2.921510019964457
 10/31  22:00:00,-0.2416455429874551
 10/31  23:00:00,0.6588587706001792
 10/31  24:00:00,0.5778516260852014
 11/01  01:00:00,0.2452172619391073
 11/01  02:00:00,0.1270625640401183
 11/01  03:00:00,-0.3654291408338254
 11/01  04:00:00,-0.9638021448266859
 11/01  05:00:00,-1.999425125302437
 11/01  06:00:00,-5.414667679604304
 11/01  07:00:00,-5.498617520123069
 11/01  08:00:00,-4.9244101702028305
 11/01  09:00:00,-2.848800399897579
 11/01  10:00:00,-1.7164503415186516
 11/01  11:00:00,0.0011075434013054775
 11/01  12:00:00,0.9909316694452674
 11/01  13:00:00,2.084152894652731
 11/01  14:00:00,1.9464097276847867
 11/01  15:00:00,2.1427743888108357
 11/01  16:00:00,0.9598522743265678
 11/01  17:00:00,-1.3475100720224487
 11/01  18:00:00,-2.2046482403928973
 11/01  19:00:00,-2.1442630163137113
 11/01  20:00:00,-1.9384116561447862
 11/01  21:00:00,-2.706814448687713
 11/01  22:00:00,-2.320020261757283
 11/01  23:00:00,-2.044680788627072
 11/01  24:00:00,-1.571536342541474
 11/02  01:00:00,-1.330590847367771
 11/02  02:00:00,-1.9503641343282099
 11/02  03:00:00,-1.1320516276007655
 11/02  04:00:00,-1.8353782943868018
 11/02  05:00:00,-2.792891796059512
 11/02  06:00:00,-5.570465436606891
 11/02  07:00:00,-5.581621635246733
 11/02  08:00:00,-4.7059708055519724
 11/02  09:00:00,-3.4850114378303347
 11/02  10:00:00,-1.7598029738770293
 11/02  11:00:00,-0.48890321473439746
 11/02  12:00:00,0.5982619133797171
 11/02  13:00:00,1.3613783252724914
 11/02  14:00:00,1.091551732127738
 11/02  15:00:00,1.5696722400447376
 11/02  16:00:00,1.3539718700440995
 11/02  17:00:00,-0.7108868188957809
 11/02  18:00:00,-1.6950136914409053
 11/02  19:00:00,-1.667683772231078
 11/02  20:00:00,-1.8459177930197557
 11/02  21:00:00,-1.7464491633312784
 11/02  22:00:00,-2.093640811600725
 11/02  23:00:00,-1.380490850564441
 11/02  24:00:00,-0.6202407460358168
 11/03  01:00:00,-0.7666665581723513
 11/03  02:00:00,-0.851669075017648
 11/03  03:00:00,-0.7460597262271934
 11/03  04:00:00,-1.4162102119865483
 11/03  05:00:00,-2.3590409337095926
 11/03  06:00:00,-5.164303617052617
 11/03  07:00:00,-5.556347087190848
 11/03  08:00:00,-4.942601804015509
 11/03  09:00:00,-3.938600325669422
 11/03  10:00:00,-2.555512379002727
 11/03  11:00:00,-1.2793489937228975
 11/03  12:00:00,-0.8912666556257514
 11/03  13:00:00,1.0222504509976817
 11/03  14:00:00,0.9457300746342869
 11/03  15:00:00,1.032741003619734
 11/03  16:00:00,0.7097779206056343
 11/03  17:00:00,-0.9834247625705728
 11/03  18:00:00,-1.511428983438614
 11/03  19:00:00,-1.9734803765695177
 11/03  20:00:00,-1.91611924062128
 11/03  21:00:00,-1.6805816736510375
 11/03  22:00:00,-1.9220285088190772
 11/03  23:00:00,-1.1833547730573972
 11/03  24:00:00,-0.7636209598251267
 11/04  01:00:00,-0.7420845558534795
 11/04  02:00:00,-1.1020465415708685
 11/04  03:00:00,-1.3369602928100135
 11/04  04:00:00,-1.329678594466804
 11/04  05:00:00,-2.5309200105719194
 11/04  06:00:00,-5.711331896737281
 11/04  07:00:00,-5.543274217777431
 11/04  08:00:00,-4.4407521550257645
 11/04  09:00:00,-2.9882722806712403
 11/04  10:00:00,-1.524724692150155
 11/04  11:00:00,-0.5559997956397114
 11/04  12:00:00,0.3307307141729994
 11/04  13:00:00,1.4394675365104024
 11/04  14:00:00,-2.3547153031167465
 11/04  15:00:00,2.109689359213147
 11/04  16:00:00,1.6609011176063606
 11/04  17:00:00,-0.4087892578482464
 11/04  18:00:00,-1.7193551364158157
 11/04  19:00:00,-2.371681010576601
 11/04  20:00:00,-2.166095312798415
 11/04  21:00:00,-1.3876022735262055
 11/04  22:00:00,-1.86742270306704
 11/04  23:00:00,-1.3265368385893515
 11/04  24:00:00,-0.8382079058409867
 11/05  01:00:00,-0.2851433228560648
 11/05  02:00:00,-0.41989946084244495
 11/05  03:00:00,-0.619463221268912
 11/05  04:00:00,-0.43074774507861874
 11/05  05:00:00,-1.6838436673379398
 11/05  06:00:00,-4.794013166678003
 11/05  07:00:00,-4.4935230848220735
 11/05  08:00:00,-3.6414029398345757
 11/05  09:00:00,-2.318901859719806
 11/05  10:00:00,-1.0068905463185875
 11/05  11:00:00,-3.11167725458837
 11/05  12:00:00,-2.623716633346476
 11/05  13:00:00,-2.267956312352017
 11/05  14:00:00,-1.304781360261522
 11/05  15:00:00,-1.0938345681718211
 11/05  16:00:00,-1.725258099044798
 11/05  17:00:00,-0.8668060252754759
 11/05  18:00:00,2.2062759355619947
 11/05  19:00:00,1.1296106161873878
 11/05  20:00:00,0.9956594107686945
 11/05  21:00:00,1.3159227610285256
 11/05  22:00:00,0.950237445787439
 11/05  23:00:00,0.9547438391617888
 11/05  24:00:00,1.1080218773421935
 11/06  01:00:00,1.1435829429109017
 11/06  02:00:00,0.3551763932939912
 11/06  03:00:00,0.8429605162438505
 11/06  04:00:00,-0.014254814332241517
 11/06  05:00:00,-0.32892581553531475
 11/06  06:00:00,-1.441560690764239
 11/06  07:00:00,-3.830138006089463
 11/06  08:00:00,-3.350670225444664
 11/06  09:00:00,-2.3168136784972377
 11/06  10:00:00,-0.7392574594637682
 11/06  11:00:00,-3.281294737427009
 11/06  12:00:00,-2.5430458714888604
 11/06  13:00:00,-2.1994171687316477
 11/06  14:00:00,-1.9501413036545556
 11/06  15:00:00,-0.5247347362541361
 11/06  16:00:00,-1.9276071576695557
 11/06  17:00:00,-0.2631052322345804
 11/06  18:00:00,1.2883447003836084
 11/06  19:00:00,-0.12205810029438835
 11/06  20:00:00,-0.437382884996139
 11/06  21:00:00,-0.33858520421509875
 11/06  22:00:00,-0.35361119255687345
 11/06  23:00:00,-0.8726651887794163
 11/06  24:00:00,-0.5150778485486618
 11/07  01:00:00,-0.11688908823309285
 11/07  02:00:00,0.1465443891324183
 11/07  03:00:00,-0.29779957601948037
 11/07  04:00:00,-0.7239606805808869
 11/07  05:00:00,-0.39415612014349016
 11/07  06:00:00,-1.8953083057497124
 11/07  07:00:00,-4.633144264444357
 11/07  08:00:00,-4.502856243506294
 11/07  09:00:00,-4.680610950395734
 11/07  10:00:00,-4.41825148267173
 11/07  11:00:00,-3.7059843136693336
 11/07  12:00:00,-2.2206340858312674
 11/07  13:00:00,-1.1279847356140331
 11/07  14:00:00,-1.7128712642672483
 11/07  15:00:00,-1.5813277400726677
 11/07  16:00:00,-2.671113742969723
 11/07  17:00:00,-3.0291918920165406
 11/07  18:00:00,-3.9216468313898663
 11/07  19:00:00,-4.538247987483656
 11/07  20:00:00,-4.063476778428657
 11/07  21:00:00,-4.453473913413437
 11/07  22:00:00,-3.924640647610036
 11/07  23:00:00,-4.045397706965457
 11/07  24:00:00,-3.4213739025679812
 11/08  01:00:00,-2.580348338726126
 11/08  02:00:00,-2.3931207686938247
 11/08  03:00:00,-2.2833944206613395
 11/08  04:00:00,-2.2204165054284606
 11/08  05:00:00,-2.22366890524462
 11/08  06:00:00,-2.9078698503350937
 11/08  07:00:00,-5.802716492224997
 11/08  08:00:00,-5.949307302853836
 11/08  09:00:00,-6.206962948451791
 11/08  10:00:00,-5.423839319475784
 11/08  11:00:00,-5.213429593596042
 11/08  12:00:00,-4.011113250674877
 11/08  13:00:00,-3.971203148240967
 11/08  14:00:00,-3.3537311674052184
 11/08  15:00:00,-2.9790505301465604
 11/08  16:00:00,-3.05504880571937
 11/08  17:00:00,-3.5084369884327424
 11/08  18:00:00,-4.067463677966564
 11/08  19:00:00,-4.43907629309945
 11/08  20:00:00,-4.028914732602477
 11/08  21:00:00,-3.8554155520106757
 11/08  22:00:00,-3.3644160681127757
 11/08  23:00:00,-3.32708159020168
 11/08  24:00:00,-2.362310010796146
 11/09  01:00:00,-1.3587403870814228
 11/09  02:00:00,-1.64278026688653
 11/09  03:00:00,-1.311610040321872
 11/09  04:00:00,-1.2390509330581905
 11/09  05:00:00,-1.8596510250246696
 11/09  06:00:00,-2.5049653154178437
 11/09  07:00:00,-5.090922029439045
 11/09  08:00:00,-5.428479430382892
 11/09  09:00:00,-4.996349449015689
 11/09  10:00:00,-3.4511046403670145
 11/09  11:00:00,-2.957540596113166
 11/09  12:00:00,-2.554403366467061
 11/09  13:00:00,-2.398397740928748
 11/09  14:00:00,-1.7083050822637116
 11/09  15:00:00,-1.8870898828529499
 11/09  16:00:00,-2.4489219339149195
 11/09  17:00:00,-3.0418172283429508
 11/09  18:00:00,-3.9083833678293316
 11/09  19:00:00,-4.571434152695509
 11/09  20:00:00,-4.743963128604087
 11/09  21:00:00,-4.634867695379743
 11/09  22:00:00,-4.304142813986384
 11/09  23:00:00,-3.795582624956143
 11/09  24:00:00,-2.994014557742831
 11/10  01:00:00,-2.5301349247102514
 11/10  02:00:00,-2.276611199363357
 11/10  03:00:00,-2.842630176994931
 11/10  04:00:00,-2.7775851650639694
 11/10  05:00:00,-2.6065011125303923
 11/10  06:00:00,-3.476736583693623
 11/10  07:00:00,-6.69679087375943
 11/10  08:00:00,-6.358503760430677
 11/10  09:00:00,-5.632807952700698
 11/10  10:00:00,-4.654671496318088
 11/10  11:00:00,-3.7674953134280234
 11/10  12:00:00,-2.797630837801628
 11/10  13:00:00,-2.0249108721875553
 11/10  14:00:00,-2.099933649949086
 11/10  15:00:00,-1.6928102948201502
 11/10  16:00:00,-2.3931825075782487
 11/10  17:00:00,-2.869016950819851
 11/10  18:00:00,-3.9650843519029086
 11/10  19:00:00,-4.647622682357046
 11/10  20:00:00,-4.023638054925526
 11/10  21:00:00,-4.086814375124178
 11/10  22:00:00,-3.677968760136512
 11/10  23:00:00,-3.797104907805743
 11/10  24:00:00,-3.006673392641197
 11/11  01:00:00,-2.0424372779456186
 11/11  02:00:00,-2.1657563612355295
 11/11  03:00:00,-2.5005277093451515
 11/11  04:00:00,-2.674164657724574
 11/11  05:00:00,-2.657110910605794
 11/11  06:00:00,-3.4902473429915495
 11/11  07:00:00,-7.421356310569742
 11/11  08:00:00,-6.889345233245272
 11/11  09:00:00,-5.505977934552548
 11/11  10:00:00,-3.8954735019361344
 11/11  11:00:00,-3.0726629790618936
