Date/Time,W/m^2
 10/21  19:00:00,-3.8235569134018776
 10/21  20:00:00,-3.5195428253293013
 10/21  21:00:00,-3.0452066576737256
 10/21  22:00:00,3.5788279636316527
 10/21  23:00:00,3.9838072531854163
 10/21  24:00:00,3.873260056430554
 10/22  01:00:00,3.550836446739071
 10/22  02:00:00,3.066678201254053
 10/22  03:00:00,2.9786308658827574
 10/22  04:00:00,2.346765008831981
 10/22  05:00:00,1.4761749621437708
 10/22  06:00:00,-1.1446549118088942
 10/22  07:00:00,-1.7694904194937737
 10/22  08:00:00,-1.6292683286362508
 10/22  09:00:00,-1.0943029568741496
 10/22  10:00:00,-0.935287121805688
 10/22  11:00:00,-2.8921891761585274
 10/22  12:00:00,-2.6201307039410144
 10/22  13:00:00,-2.492827970630562
 10/22  14:00:00,-2.147787479148738
 10/22  15:00:00,-2.2132504402094977
 10/22  16:00:00,-2.859697336438707
 10/22  17:00:00,-3.50997817114677
 10/22  18:00:00,-4.027981004988756
 10/22  19:00:00,-4.00376472140971
 10/22  20:00:00,-0.4569193445882349
 10/22  21:00:00,0.49871128613053495
 10/22  22:00:00,-0.11788706280861883
 10/22  23:00:00,0.004505620905193908
 10/22  24:00:00,0.30348812242758827
 10/23  01:00:00,0.7037596832513058
 10/23  02:00:00,0.41764696704389537
 10/23  03:00:00,0.17716898425547067
 10/23  04:00:00,0.4158957381251339
 10/23  05:00:00,-0.694510490299427
 10/23  06:00:00,-3.6168145627035306
 10/23  07:00:00,-2.960683756333799
 10/23  08:00:00,-2.6572856548547
 10/23  09:00:00,-0.8938517564110104
 10/23  10:00:00,-2.9003981931150786
 10/23  11:00:00,-2.3110432450627107
 10/23  12:00:00,-2.386050027583889
 10/23  13:00:00,-1.653780402725559
 10/23  14:00:00,-1.98143303737575
 10/23  15:00:00,-1.7359189295719033
 10/23  16:00:00,-2.3986383582636224
 10/23  17:00:00,-3.460769616182243
 10/23  18:00:00,0.2335235389377921
 10/23  19:00:00,1.005053028330229
 10/23  20:00:00,0.3980135321588838
 10/23  21:00:00,0.9043454104255901
 10/23  22:00:00,0.020724821088364376
 10/23  23:00:00,0.5763537712527369
 10/23  24:00:00,0.8447068403098738
 10/24  01:00:00,0.9898920024390557
 10/24  02:00:00,0.9422079563658645
 10/24  03:00:00,0.5155799784093354
 10/24  04:00:00,0.5301038776554341
 10/24  05:00:00,-0.46894163022527535
 10/24  06:00:00,-3.386693912201421
 10/24  07:00:00,-3.4338300469595877
 10/24  08:00:00,-3.158267659049047
 10/24  09:00:00,-1.3301788245702895
 10/24  10:00:00,-0.19829791258755636
 10/24  11:00:00,1.6463680291421903
 10/24  12:00:00,-1.2299228917622895
 10/24  13:00:00,-1.7720843268517448
 10/24  14:00:00,-1.635180794762881
 10/24  15:00:00,-1.879409020922162
 10/24  16:00:00,-2.166828800563154
 10/24  17:00:00,-3.6691044063381213
 10/24  18:00:00,-3.9245751820162957
 10/24  19:00:00,-0.288984784477452
 10/24  20:00:00,1.489419040019794
 10/24  21:00:00,1.289754226846855
 10/24  22:00:00,0.777435718090143
 10/24  23:00:00,0.8777245558666329
 10/24  24:00:00,1.4722837762090717
 10/25  01:00:00,1.0924003773112945
 10/25  02:00:00,0.8873065321625737
 10/25  03:00:00,0.988955557971883
 10/25  04:00:00,0.7530531207678068
 10/25  05:00:00,-0.17471657162043575
 10/25  06:00:00,-2.8549996179830535
 10/25  07:00:00,-3.2065341605640034
 10/25  08:00:00,-2.5481613203787123
 10/25  09:00:00,-1.8958192217127228
 10/25  10:00:00,-0.646400582778226
 10/25  11:00:00,0.766221862264211
 10/25  12:00:00,-0.37131094794450137
 10/25  13:00:00,-2.1075753564814588
 10/25  14:00:00,-1.4981452322527022
 10/25  15:00:00,-1.960103482736518
 10/25  16:00:00,-2.334779065375506
 10/25  17:00:00,1.0158578608085276
 10/25  18:00:00,0.301654142398176
 10/25  19:00:00,-0.12976996530405627
 10/25  20:00:00,-0.08739861492014889
 10/25  21:00:00,-0.12748302795768263
 10/25  22:00:00,-0.07512562223182107
 10/25  23:00:00,0.19388003774999452
 10/25  24:00:00,0.4022766684124791
 10/26  01:00:00,0.37623176224868504
 10/26  02:00:00,-0.028742510060143944
 10/26  03:00:00,0.09961443685317783
 10/26  04:00:00,-0.4761615782740833
 10/26  05:00:00,-1.2528299561899912
 10/26  06:00:00,-4.04090948278597
 10/26  07:00:00,-3.933555851105665
 10/26  08:00:00,-3.1006389917428026
 10/26  09:00:00,-1.3843071372892548
 10/26  10:00:00,-0.2555018146852204
 10/26  11:00:00,-2.3900572258382757
 10/26  12:00:00,-2.116874213418997
 10/26  13:00:00,0.9600580865813724
 10/26  14:00:00,-0.044174893536233384
 10/26  15:00:00,-0.38987988067704915
 10/26  16:00:00,-2.224782685764626
 10/26  17:00:00,-3.570451629611231
 10/26  18:00:00,-2.710605945409773
 10/26  19:00:00,2.324222558691777
 10/26  20:00:00,1.506292361960221
 10/26  21:00:00,1.5805727525821611
 10/26  22:00:00,0.9358961280622804
 10/26  23:00:00,1.186773017840843
 10/26  24:00:00,1.3061371550140906
 10/27  01:00:00,1.1457129990588002
 10/27  02:00:00,0.7084479428758765
 10/27  03:00:00,0.4178226767205513
 10/27  04:00:00,0.406500548847688
 10/27  05:00:00,-0.8528702089584221
 10/27  06:00:00,-3.5392584779244345
 10/27  07:00:00,-3.409469909981943
 10/27  08:00:00,-2.665295967898624
 10/27  09:00:00,-0.9387733651915129
 10/27  10:00:00,-0.16251178756995133
 10/27  11:00:00,-2.681254434422641
 10/27  12:00:00,-0.6935887207908544
 10/27  13:00:00,-0.3108812305646014
 10/27  14:00:00,1.9624726356312499
 10/27  15:00:00,1.41789609518142
 10/27  16:00:00,1.278768835522162
 10/27  17:00:00,-0.4591036107242812
 10/27  18:00:00,-2.7538147344548527
 10/27  19:00:00,-3.75858485214569
 10/27  20:00:00,-3.641935862481741
 10/27  21:00:00,-3.03557509070405
 10/27  22:00:00,3.5672922089588734
 10/27  23:00:00,3.7431534532682678
 10/27  24:00:00,3.590771690993777
 10/28  01:00:00,2.8141642080708613
 10/28  02:00:00,2.537778779207425
 10/28  03:00:00,2.125308521814485
 10/28  04:00:00,1.185812083484779
 10/28  05:00:00,0.296738592061047
 10/28  06:00:00,-2.3511482023248202
 10/28  07:00:00,-2.797322499334383
 10/28  08:00:00,-2.223652203537163
 10/28  09:00:00,-0.9224793849412345
 10/28  10:00:00,-3.637389890221108
 10/28  11:00:00,-2.9935678046126166
 10/28  12:00:00,-1.4353018399859891
 10/28  13:00:00,-0.6719887637537192
 10/28  14:00:00,1.3314358968761324
 10/28  15:00:00,-0.8765290022067722
 10/28  16:00:00,-1.0186417234034353
 10/28  17:00:00,-2.1797903762707973
 10/28  18:00:00,-2.7191349263815896
 10/28  19:00:00,-2.5416264934842525
 10/28  20:00:00,-3.565563680936741
 10/28  21:00:00,-2.0436881448420445
 10/28  22:00:00,4.43225392655815
 10/28  23:00:00,4.512296038103512
 10/28  24:00:00,4.323052748691116
 10/29  01:00:00,3.580158465767951
 10/29  02:00:00,3.063618516633369
 10/29  03:00:00,2.3872070813495467
 10/29  04:00:00,1.5725905721590498
 10/29  05:00:00,0.43545529100284486
 10/29  06:00:00,-2.0432741087752357
 10/29  07:00:00,-2.347951702305917
 10/29  08:00:00,-1.5042649960873802
 10/29  09:00:00,-1.0117807612546077
 10/29  10:00:00,-3.49576089349637
 10/29  11:00:00,-1.8546451310344783
 10/29  12:00:00,-0.9326514088965372
 10/29  13:00:00,0.8763495200679898
 10/29  14:00:00,1.4807351740214632
 10/29  15:00:00,0.8335708981973804
 10/29  16:00:00,1.2230074647521336
 10/29  17:00:00,-0.27502635453540103
 10/29  18:00:00,-3.0432084321275568
 10/29  19:00:00,-2.6216619790793256
 10/29  20:00:00,-3.5813950666912735
 10/29  21:00:00,-3.034100177781888
 10/29  22:00:00,4.61523838667104
 10/29  23:00:00,4.583528275571161
 10/29  24:00:00,3.8098546509035627
 10/30  01:00:00,2.8806296206910442
 10/30  02:00:00,2.2290561787928023
 10/30  03:00:00,2.440102038638794
 10/30  04:00:00,1.9485981586181111
 10/30  05:00:00,1.391684773057994
 10/30  06:00:00,-4.266317784136745
 10/30  07:00:00,-4.5224127462692945
 10/30  08:00:00,-4.017112717267894
 10/30  09:00:00,-3.4750464640048864
 10/30  10:00:00,-1.729793599987113
 10/30  11:00:00,-0.6105416044456677
 10/30  12:00:00,2.908828273076806
 10/30  13:00:00,5.471407323277564
 10/30  14:00:00,4.021517564317408
 10/30  15:00:00,7.571585065902034
 10/30  16:00:00,3.3793537914210554
 10/30  17:00:00,1.226503625780075
 10/30  18:00:00,-0.012957427521002707
 10/30  19:00:00,-2.5923265750072555
 10/30  20:00:00,-2.2049758433756184
 10/30  21:00:00,-2.011640602289475
 10/30  22:00:00,5.9233868151771105
 10/30  23:00:00,5.67378119190841
 10/30  24:00:00,5.1723193871149045
 10/31  01:00:00,4.848245523222042
 10/31  02:00:00,3.8162538135138377
 10/31  03:00:00,3.4343937847875186
 10/31  04:00:00,2.8646720149369305
 10/31  05:00:00,1.7422201880665995
 10/31  06:00:00,-1.3726003106970692
 10/31  07:00:00,-1.2888651040564585
 10/31  08:00:00,-0.5105825362497778
 10/31  09:00:00,-1.837155441634617
 10/31  10:00:00,-3.1003069691892002
 10/31  11:00:00,-0.7662630914278932
 10/31  12:00:00,1.6572478330551128
 10/31  13:00:00,5.951406843502106
 10/31  14:00:00,4.398782197607575
 10/31  15:00:00,5.974801932939982
 10/31  16:00:00,1.669530733841471
 10/31  17:00:00,-0.33177713423104427
 10/31  18:00:00,-2.8992799337645145
 10/31  19:00:00,5.0337666281191815
 10/31  20:00:00,4.25111956734586
 10/31  21:00:00,3.718843493654141
 10/31  22:00:00,2.7663953457638555
 10/31  23:00:00,2.885548122429218
 10/31  24:00:00,2.9195112459508716
 11/01  01:00:00,2.8028463863187154
 11/01  02:00:00,2.6552056011035656
 11/01  03:00:00,2.1288892737171796
 11/01  04:00:00,1.9286294759581648
 11/01  05:00:00,0.7259748593366258
 11/01  06:00:00,-2.076803496708906
 11/01  07:00:00,-2.105709512914603
 11/01  08:00:00,-2.1203201305244432
 11/01  09:00:00,-1.1260306675889273
 11/01  10:00:00,-0.47442675499531184
 11/01  11:00:00,0.6491758899593814
 11/01  12:00:00,1.0963029205163113
 11/01  13:00:00,0.91681511741759
 11/01  14:00:00,2.2688364910784395
 11/01  15:00:00,2.35092006900722
 11/01  16:00:00,2.354321573840538
 11/01  17:00:00,1.0084095248749758
 11/01  18:00:00,-0.33245317489098625
 11/01  19:00:00,-0.3104254016393768
 11/01  20:00:00,-0.23203923301627594
 11/01  21:00:00,-0.1583226465582337
 11/01  22:00:00,-0.4833568134664761
 11/01  23:00:00,0.14942217685182202
 11/01  24:00:00,0.7969453411023282
 11/02  01:00:00,0.8589880244652174
 11/02  02:00:00,0.9410426033094943
 11/02  03:00:00,0.7091674667987218
 11/02  04:00:00,0.22245384979480476
 11/02  05:00:00,-0.4828603138393899
 11/02  06:00:00,-3.16082284974698
 11/02  07:00:00,-3.4163004374073553
 11/02  08:00:00,-3.307775718012823
 11/02  09:00:00,-2.141492749362664
 11/02  10:00:00,-1.6333668659019862
 11/02  11:00:00,-0.6963836837948403
 11/02  12:00:00,0.024115131304560666
 11/02  13:00:00,-0.1026276157270396
 11/02  14:00:00,-1.7618205001741112
 11/02  15:00:00,-2.2062058462989698
 11/02  16:00:00,-2.3829129452169004
 11/02  17:00:00,-3.5672180559607654
 11/02  18:00:00,-4.0858906239321655
 11/02  19:00:00,-3.836165297096594
 11/02  20:00:00,-3.6341670583532633
 11/02  21:00:00,-3.039597703168743
 11/02  22:00:00,0.060291709283520234
 11/02  23:00:00,1.2080039047071964
 11/02  24:00:00,1.6152626616314247
 11/03  01:00:00,1.0509151577195963
 11/03  02:00:00,1.1490202498043838
 11/03  03:00:00,1.2473114296737784
 11/03  04:00:00,0.627565331083806
 11/03  05:00:00,0.05753359390085144
 11/03  06:00:00,-2.228366920545792
 11/03  07:00:00,-2.476626365448677
 11/03  08:00:00,-2.776786031783085
 11/03  09:00:00,-2.244211116503624
 11/03  10:00:00,-2.724360538132471
 11/03  11:00:00,-1.8816101232724627
 11/03  12:00:00,-1.1097213636543855
 11/03  13:00:00,0.19486176784400966
 11/03  14:00:00,-0.03176304420651821
 11/03  15:00:00,-0.2754170771093043
 11/03  16:00:00,-1.421451220867378
 11/03  17:00:00,-2.038502992787612
 11/03  18:00:00,-1.986173838059089
 11/03  19:00:00,-1.819897223282108
 11/03  20:00:00,-1.4092569766635616
 11/03  21:00:00,-0.9735245543796596
 11/03  22:00:00,-1.3519183276569138
 11/03  23:00:00,-0.6222535682873459
 11/03  24:00:00,-0.37946989754884486
 11/04  01:00:00,0.09456450505811592
 11/04  02:00:00,0.12588610048758436
 11/04  03:00:00,-0.17950102421861436
 11/04  04:00:00,0.18340656766407754
 11/04  05:00:00,-0.7535685916433195
 11/04  06:00:00,-3.8599680162577097
 11/04  07:00:00,-3.8016549845453023
 11/04  08:00:00,-3.6843811185385746
 11/04  09:00:00,-3.003239908792077
 11/04  10:00:00,-2.3166946121284457
 11/04  11:00:00,-1.2103749898667475
 11/04  12:00:00,-2.7352440068102295
 11/04  13:00:00,-2.353436792229315
 11/04  14:00:00,-2.132812486946169
 11/04  15:00:00,-2.3384471881976707
 11/04  16:00:00,-2.88234656688235
 11/04  17:00:00,-2.3478661387724706
 11/04  18:00:00,-0.8701853051378632
 11/04  19:00:00,-0.5203887731003385
 11/04  20:00:00,-0.5338293505607536
 11/04  21:00:00,-0.5940603811117331
 11/04  22:00:00,-0.9992811935381067
 11/04  23:00:00,-0.6130255426158115
 11/04  24:00:00,-0.08176276734335763
 11/05  01:00:00,0.262507700424789
 11/05  02:00:00,-0.18382252114821573
 11/05  03:00:00,-0.4137939592221738
 11/05  04:00:00,-1.0729877934743992
 11/05  05:00:00,-1.9962627585637545
 11/05  06:00:00,-4.611122192066141
 11/05  07:00:00,-4.749433094780564
 11/05  08:00:00,-4.414477152368033
 11/05  09:00:00,-3.3030351282870054
 11/05  10:00:00,-2.125921975295965
 11/05  11:00:00,-0.773003595556681
 11/05  12:00:00,-0.4033360576750664
 11/05  13:00:00,-2.2855978807617503
 11/05  14:00:00,-2.0362941249737183
 11/05  15:00:00,-2.536328696127163
 11/05  16:00:00,-2.724744435554222
 11/05  17:00:00,-3.7191235438022217
 11/05  18:00:00,-3.9418214526914226
 11/05  19:00:00,-3.798519626310163
 11/05  20:00:00,-0.7601603885179729
 11/05  21:00:00,0.2574228237076719
 11/05  22:00:00,-0.22187994816905832
 11/05  23:00:00,0.20232279842491807
 11/05  24:00:00,0.5514439032120155
 11/06  01:00:00,0.16182576742660137
 11/06  02:00:00,0.3546882813056278
 11/06  03:00:00,0.31640407742602017
 11/06  04:00:00,0.3764898833447118
 11/06  05:00:00,0.504682637152934
 11/06  06:00:00,-0.7228107026534012
 11/06  07:00:00,-3.3747724803283385
 11/06  08:00:00,-3.418387838827203
 11/06  09:00:00,-2.8319683640654922
 11/06  10:00:00,-2.1867977120286453
 11/06  11:00:00,-3.4470106752318923
 11/06  12:00:00,-2.908881410980412
 11/06  13:00:00,-2.2156505803169937
 11/06  14:00:00,-2.343525043457743
 11/06  15:00:00,-1.8383447752601496
 11/06  16:00:00,-1.1624757583205028
 11/06  17:00:00,-1.1030478943925894
 11/06  18:00:00,-1.1670153527036753
 11/06  19:00:00,-1.463066913552582
 11/06  20:00:00,-0.9642731380849567
 11/06  21:00:00,-1.0469006771984315
 11/06  22:00:00,-0.9183638145167694
 11/06  23:00:00,-1.3205437774647724
 11/06  24:00:00,-0.7534259142256412
 11/07  01:00:00,0.3124995388539815
 11/07  02:00:00,0.2851654805913377
 11/07  03:00:00,0.24253459420865098
 11/07  04:00:00,0.3037062841586553
 11/07  05:00:00,0.4591527422342834
 11/07  06:00:00,-0.6348314481774755
 11/07  07:00:00,-3.211422548895274
 11/07  08:00:00,-3.248915635980495
 11/07  09:00:00,-2.94033095841363
 11/07  10:00:00,-2.323858629591795
 11/07  11:00:00,-1.3903114687627864
 11/07  12:00:00,-0.6502078671929654
 11/07  13:00:00,-2.1600445168338127
 11/07  14:00:00,-2.2073062271060215
 11/07  15:00:00,-0.8846294311324581
 11/07  16:00:00,-1.0687595330828374
 11/07  17:00:00,-1.1868315788158201
 11/07  18:00:00,-1.8313045645674937
 11/07  19:00:00,-2.0191328945332976
 11/07  20:00:00,-1.7025697633144836
 11/07  21:00:00,-1.5816784042784655
 11/07  22:00:00,-1.1753689043910749
 11/07  23:00:00,-1.4632582822818825
 11/07  24:00:00,-0.7770540528243355
 11/08  01:00:00,-0.14562353472131917
 11/08  02:00:00,-0.07784273378750395
 11/08  03:00:00,-0.3260834438977842
 11/08  04:00:00,-0.7350319730781574
 11/08  05:00:00,-0.7536372059016936
 11/08  06:00:00,-1.6263524147205202
 11/08  07:00:00,-4.248692035339309
 11/08  08:00:00,-3.405401932864296
 11/08  09:00:00,-2.527214319634204
 11/08  10:00:00,-1.788717234554836
 11/08  11:00:00,-3.3692913182150632
 11/08  12:00:00,-2.594411720163035
 11/08  13:00:00,-2.2945763204543574
 11/08  14:00:00,-0.8923116477693729
 11/08  15:00:00,-0.6744291847489714
 11/08  16:00:00,-1.9596885644005109
 11/08  17:00:00,-2.3828434565975254
 11/08  18:00:00,-2.7833419178780643
 11/08  19:00:00,0.8901858590380556
 11/08  20:00:00,0.012066236310512402
 11/08  21:00:00,0.08143256833916901
 11/08  22:00:00,-0.04505112470696204
 11/08  23:00:00,-0.2689140621422035
 11/08  24:00:00,0.32767273590529156
 11/09  01:00:00,0.6295282748489642
 11/09  02:00:00,0.9263434684798504
 11/09  03:00:00,0.3028555345695422
 11/09  04:00:00,0.572245607860908
 11/09  05:00:00,0.30245612595697624
 11/09  06:00:00,-0.6714637061566082
 11/09  07:00:00,-3.351144922396837
 11/09  08:00:00,-3.179340121264123
 11/09  09:00:00,-2.3992274635237667
 11/09  10:00:00,-1.79946453316858
 11/09  11:00:00,-0.41216742640746284
 11/09  12:00:00,-1.7106458706373686
 11/09  13:00:00,-2.336021938984637
 11/09  14:00:00,-1.8676044507384884
 11/09  15:00:00,-0.5422417767861669
 11/09  16:00:00,3.80456357415759
 11/09  17:00:00,2.101392222973858
 11/09  18:00:00,-0.056548356097254615
 11/09  19:00:00,-1.0130339320341712
 11/09  20:00:00,-0.7085762495355503
 11/09  21:00:00,-0.9723296308458087
 11/09  22:00:00,-0.5613124207729885
 11/09  23:00:00,-0.6214845936247957
 11/09  24:00:00,-0.33405392646484366
 11/10  01:00:00,-0.06920562525412088
 11/10  02:00:00,0.16354956178543978
 11/10  03:00:00,-0.28122631378193164
 11/10  04:00:00,-0.21917359332713282
 11/10  05:00:00,-0.5425733339169845
 11/10  06:00:00,-0.9278058819514353
 11/10  07:00:00,-3.727740549168333
 11/10  08:00:00,-3.4476783834922973
 11/10  09:00:00,-3.0782638664185216
 11/10  10:00:00,-1.248350569445709
 11/10  11:00:00,-0.10107598009347463
 11/10  12:00:00,1.7284668784807073
 11/10  13:00:00,2.6929223594577008
 11/10  14:00:00,3.524439606537392
 11/10  15:00:00,4.050699035623613
 11/10  16:00:00,3.700803495726373
 11/10  17:00:00,2.5592882080182635
 11/10  18:00:00,0.529412980219603
 11/10  19:00:00,-0.727079455040657
 11/10  20:00:00,-0.994916299166527
 11/10  21:00:00,-0.7778590085327433
 11/10  22:00:00,-0.721193984190835
 11/10  23:00:00,-1.2038658383459289
 11/10  24:00:00,-0.09605524000981247
 11/11  01:00:00,0.3092264029458328
 11/11  02:00:00,-0.06319618881479883
 11/11  03:00:00,0.4017718926859249
 11/11  04:00:00,0.1480279469478169
 11/11  05:00:00,-0.3696539247367612
 11/11  06:00:00,-0.9474569931537488
 11/11  07:00:00,-3.9060098650452146
 11/11  08:00:00,-3.7818326963610414
 11/11  09:00:00,-3.2252384799968454
 11/11  10:00:00,-1.0771878952365639
 11/11  11:00:00,-0.30419656451635024
 11/11  12:00:00,0.47708084329447464
 11/11  13:00:00,-2.7808985649589415
 11/11  14:00:00,-1.291856290875656
 11/11  15:00:00,-2.1343643529276526
 11/11  16:00:00,-2.56712844858564
 11/11  17:00:00,-2.8313696954959813
 11/11  18:00:00,1.214526475063081
 11/11  19:00:00,1.126656729816509
 11/11  20:00:00,0.7069390033654703
 11/11  21:00:00,0.2786395017638075
 11/11  22:00:00,0.3251191203126189
 11/11  23:00:00,-0.3881963416773946
 11/11  24:00:00,-0.14201237319955262
 11/12  01:00:00,0.4183587327535653
 11/12  02:00:00,0.2535322992248771
