Date/Time,W/m^2
 10/17  12:00:00,0.6903501961702156
 10/17  13:00:00,1.9495327523215362
 10/17  14:00:00,2.3443056456082654
 10/17  15:00:00,2.6909941043741354
 10/17  16:00:00,2.5650436678965676
 10/17  17:00:00,0.9359352012389803
 10/17  18:00:00,-1.3399094214586595
 10/17  19:00:00,-1.6993081480787966
 10/17  20:00:00,-1.4876651314602387
 10/17  21:00:00,-1.4905900871612905
 10/17  22:00:00,-1.28021442481491
 10/17  23:00:00,-0.7555720607664034
 10/17  24:00:00,-0.11539279739768027
 10/18  01:00:00,0.14894752424985125
 10/18  02:00:00,-0.3795496205233555
 10/18  03:00:00,-0.07087872950666296
 10/18  04:00:00,-0.5806532344355242
 10/18  05:00:00,-1.4348988866013044
 10/18  06:00:00,-4.49344897603391
 10/18  07:00:00,-4.944538142081753
 10/18  08:00:00,-4.6884975297868525
 10/18  09:00:00,-4.415663552077612
 10/18  10:00:00,-3.4040573974733292
 10/18  11:00:00,-2.316786404239264
 10/18  12:00:00,-1.2448752705154698
 10/18  13:00:00,-1.0289667710660215
 10/18  14:00:00,-0.3864191425745853
 10/18  15:00:00,-0.7649410573688
 10/18  16:00:00,-1.2206548842690466
 10/18  17:00:00,-1.6668324474008818
 10/18  18:00:00,-2.678343136087658
 10/18  19:00:00,-2.1463199601491008
 10/18  20:00:00,-1.750901304822395
 10/18  21:00:00,-1.6892702647735076
 10/18  22:00:00,-1.6583186860753472
 10/18  23:00:00,-1.2023870202617277
 10/18  24:00:00,-1.24785978660601
 10/19  01:00:00,-0.9958729378840561
 10/19  02:00:00,-1.7163783463312219
 10/19  03:00:00,-1.6406558654594345
 10/19  04:00:00,-2.0932380945386693
 10/19  05:00:00,-2.740260783220429
 10/19  06:00:00,-5.806965405640844
 10/19  07:00:00,-5.806981327422151
 10/19  08:00:00,-5.300775155780991
 10/19  09:00:00,-4.848670920733981
 10/19  10:00:00,-3.7546813584011716
 10/19  11:00:00,-2.4723110617420465
 10/19  12:00:00,-1.3850389260286844
 10/19  13:00:00,-1.2029684079279686
 10/19  14:00:00,-0.5006454642864646
 10/19  15:00:00,-1.136380471928646
 10/19  16:00:00,-1.5796571938409354
 10/19  17:00:00,-2.2086506758523843
 10/19  18:00:00,-2.7414822552969325
 10/19  19:00:00,-2.165513728281298
 10/19  20:00:00,-2.0378905188605643
 10/19  21:00:00,-1.7432409743570232
 10/19  22:00:00,-1.918296780389395
 10/19  23:00:00,-1.1181453028451498
 10/19  24:00:00,-0.8071783307174136
 10/20  01:00:00,-0.8955081307199031
 10/20  02:00:00,-0.8735582679893018
 10/20  03:00:00,-0.6475999776454517
 10/20  04:00:00,-1.3477124364241997
 10/20  05:00:00,-1.952117630624475
 10/20  06:00:00,-4.944045388923092
 10/20  07:00:00,-5.454646127686589
 10/20  08:00:00,-5.185895108888608
 10/20  09:00:00,-4.3023280023655905
 10/20  10:00:00,-3.553496953215766
 10/20  11:00:00,-2.9276489317180805
 10/20  12:00:00,-2.366046084721958
 10/20  13:00:00,-1.8986310320369486
 10/20  14:00:00,-1.3424540016761084
 10/20  15:00:00,-1.3034339553998566
 10/20  16:00:00,-0.921237394075459
 10/20  17:00:00,-1.5681970642125476
 10/20  18:00:00,-1.956045324690248
 10/20  19:00:00,-1.0562471685675647
 10/20  20:00:00,-1.224718044293803
 10/20  21:00:00,-1.050030404788643
 10/20  22:00:00,-1.7667541580320898
 10/20  23:00:00,-0.9826004686736219
 10/20  24:00:00,0.022119753343635085
 10/21  01:00:00,-0.6807914720925325
 10/21  02:00:00,-0.3079327895835886
 10/21  03:00:00,-0.5695784825178672
 10/21  04:00:00,-0.9638291158704978
 10/21  05:00:00,-1.7935030497173021
 10/21  06:00:00,-4.002657484479222
 10/21  07:00:00,-4.684755671109735
 10/21  08:00:00,-4.7261655204005875
 10/21  09:00:00,-3.560708317165757
 10/21  10:00:00,-2.917621497881189
 10/21  11:00:00,-2.314780025493082
 10/21  12:00:00,-1.85126975308602
 10/21  13:00:00,-1.9265811665035364
 10/21  14:00:00,-1.6665599393039325
 10/21  15:00:00,-1.5457117804587621
 10/21  16:00:00,-1.5010008693413224
 10/21  17:00:00,-2.1717646298602973
 10/21  18:00:00,-2.8527972826967742
 10/21  19:00:00,-2.712939045110603
 10/21  20:00:00,-3.043247115549521
 10/21  21:00:00,-2.60923193028589
 10/21  22:00:00,-3.2873348640897166
 10/21  23:00:00,-2.585947379958494
 10/21  24:00:00,-1.8110215458348762
 10/22  01:00:00,-1.6939447672589976
 10/22  02:00:00,-1.7931664183717626
 10/22  03:00:00,-2.300724800408555
 10/22  04:00:00,-2.2897599665312423
 10/22  05:00:00,-3.448745825368579
 10/22  06:00:00,-5.9843579167710965
 10/22  07:00:00,-5.758903474077314
 10/22  08:00:00,-5.662522472780409
 10/22  09:00:00,-3.578286821963064
 10/22  10:00:00,-2.341145633319618
 10/22  11:00:00,-3.041623038691834
 10/22  12:00:00,-2.731642974722577
 10/22  13:00:00,-2.4425666369599686
 10/22  14:00:00,-2.144732140724937
 10/22  15:00:00,-2.553661237235021
 10/22  16:00:00,-2.8484269606383923
 10/22  17:00:00,-2.2343115255825654
 10/22  18:00:00,1.4331772462247772
 10/22  19:00:00,-0.4655516991896649
 10/22  20:00:00,-1.091890671859514
 10/22  21:00:00,-0.6982951009944203
 10/22  22:00:00,-1.330731534995929
 10/22  23:00:00,-0.16226287650138072
 10/22  24:00:00,-0.06827096258509502
 10/23  01:00:00,-0.08451147729232877
 10/23  02:00:00,-0.1597780785466939
 10/23  03:00:00,-0.6070675316993355
 10/23  04:00:00,-0.8745589550758455
 10/23  05:00:00,-1.5926518655264463
 10/23  06:00:00,-4.7869031718232
 10/23  07:00:00,-4.326407900039076
 10/23  08:00:00,-4.506818070612363
 10/23  09:00:00,-3.3276747399599373
 10/23  10:00:00,-2.8466843086176947
 10/23  11:00:00,-1.7507943443832739
 10/23  12:00:00,-1.7248589789657303
 10/23  13:00:00,-0.8171126115119158
 10/23  14:00:00,-1.4084861502451778
 10/23  15:00:00,-1.3081450603529372
 10/23  16:00:00,-1.8559061534075403
 10/23  17:00:00,-2.1773577830454975
 10/23  18:00:00,-2.1478802439124176
 10/23  19:00:00,-2.3413127210409925
 10/23  20:00:00,-1.9914241673431399
 10/23  21:00:00,-1.5584097066488427
 10/23  22:00:00,-1.9185740655884111
 10/23  23:00:00,-1.3405046656225594
 10/23  24:00:00,-0.6477878946404877
 10/24  01:00:00,-0.8302123599224284
 10/24  02:00:00,-0.46926571584025556
 10/24  03:00:00,-0.9173491115196407
 10/24  04:00:00,-0.5502223892499385
 10/24  05:00:00,-1.7742958135925968
 10/24  06:00:00,-4.515365981637835
 10/24  07:00:00,-4.691110737371605
 10/24  08:00:00,-4.709349499924152
 10/24  09:00:00,-3.6941078025094907
 10/24  10:00:00,-3.588170962424347
 10/24  11:00:00,-2.215505866154983
 10/24  12:00:00,-2.1751661949253407
 10/24  13:00:00,-1.9791534412050957
 10/24  14:00:00,-1.6028546120059848
 10/24  15:00:00,-0.9432263842166979
 10/24  16:00:00,-1.5054164348118642
 10/24  17:00:00,-1.8762978577307852
 10/24  18:00:00,-2.38565264615305
 10/24  19:00:00,-2.6409700032795076
 10/24  20:00:00,-2.310121157737912
 10/24  21:00:00,-1.9209634791028334
 10/24  22:00:00,-1.8160888541386908
 10/24  23:00:00,-1.5261797758704856
 10/24  24:00:00,-1.4360782455534467
 10/25  01:00:00,-0.578920803628909
 10/25  02:00:00,-1.689665205710353
 10/25  03:00:00,-1.3802588645316693
 10/25  04:00:00,-1.6390285341704174
 10/25  05:00:00,-2.7231066007124545
 10/25  06:00:00,-5.819237911909081
 10/25  07:00:00,-5.669453471962396
 10/25  08:00:00,-5.027985231120932
 10/25  09:00:00,-4.713309265142149
 10/25  10:00:00,-3.4855937396247594
 10/25  11:00:00,-2.7755014323837512
 10/25  12:00:00,-1.900488425271277
 10/25  13:00:00,-2.105025064236856
 10/25  14:00:00,-1.3019909770107458
 10/25  15:00:00,-1.9404384839787374
 10/25  16:00:00,-1.4430794333564243
 10/25  17:00:00,-1.9306135713993333
 10/25  18:00:00,-3.1366837471274085
 10/25  19:00:00,-2.647787091969143
 10/25  20:00:00,-3.047207350124999
 10/25  21:00:00,-3.009811535772866
 10/25  22:00:00,-3.8531765761725074
 10/25  23:00:00,-2.959162919678676
 10/25  24:00:00,-2.4446417145605857
 10/26  01:00:00,-2.7910084679408547
 10/26  02:00:00,-2.21649104408222
 10/26  03:00:00,-2.6711016845638205
 10/26  04:00:00,-3.0296603975438945
 10/26  05:00:00,-4.052052264162746
 10/26  06:00:00,-6.5935557782681515
 10/26  07:00:00,-7.292775882474185
 10/26  08:00:00,-6.898167854596083
 10/26  09:00:00,-5.036828755954202
 10/26  10:00:00,-4.021949010464934
 10/26  11:00:00,-2.9331813846684036
 10/26  12:00:00,-2.4686370612521613
 10/26  13:00:00,-1.9522552385443384
 10/26  14:00:00,-1.6370132561383124
 10/26  15:00:00,-1.669508114796427
 10/26  16:00:00,-2.0166979116286488
 10/26  17:00:00,-2.2440401848889087
 10/26  18:00:00,-2.780800983486641
 10/26  19:00:00,-2.688917054723153
 10/26  20:00:00,-2.713952766151391
 10/26  21:00:00,-2.044944414655242
 10/26  22:00:00,-2.370860683295489
 10/26  23:00:00,-1.4189639590361076
 10/26  24:00:00,-0.9793994041346556
 10/27  01:00:00,-0.6638806362840252
 10/27  02:00:00,-0.8572894694272124
 10/27  03:00:00,-0.7951669022276537
 10/27  04:00:00,-0.4671875603067603
 10/27  05:00:00,-1.5203012544591168
 10/27  06:00:00,-4.634714395784569
 10/27  07:00:00,-4.269259548059608
 10/27  08:00:00,-4.130126645703034
 10/27  09:00:00,-3.0230671547328267
 10/27  10:00:00,-1.653920774030056
 10/27  11:00:00,-0.43500183257742275
 10/27  12:00:00,0.0791432626952755
 10/27  13:00:00,0.6174880715768816
 10/27  14:00:00,0.738023095355024
 10/27  15:00:00,1.02869779357228
 10/27  16:00:00,0.5229406863496076
 10/27  17:00:00,-0.6021379795062964
 10/27  18:00:00,-1.1061046041423621
 10/27  19:00:00,-1.6129355601547415
 10/27  20:00:00,-1.4236888821649574
 10/27  21:00:00,-1.3442329479216326
 10/27  22:00:00,-1.6725737798901232
 10/27  23:00:00,-1.4722041254289215
 10/27  24:00:00,-0.9815232054923677
 10/28  01:00:00,-0.9701544431415965
 10/28  02:00:00,-1.2191256116870477
 10/28  03:00:00,-1.5009309915141684
 10/28  04:00:00,-1.415896332619585
 10/28  05:00:00,-2.8692514595539187
 10/28  06:00:00,-5.833306516458468
 10/28  07:00:00,-6.149745794011488
 10/28  08:00:00,-5.350262907135801
 10/28  09:00:00,-3.533337640895226
 10/28  10:00:00,-3.3697476778232205
 10/28  11:00:00,-3.0608746080263494
 10/28  12:00:00,-2.4351761070230156
 10/28  13:00:00,-1.8614502342237782
 10/28  14:00:00,-1.0283025935920076
 10/28  15:00:00,-2.384505250678275
 10/28  16:00:00,-1.7275968410703317
 10/28  17:00:00,0.8260030271517502
 10/28  18:00:00,-0.33575065762092393
 10/28  19:00:00,-1.259139305152901
 10/28  20:00:00,-1.3222382585813404
 10/28  21:00:00,-1.5299006480343584
 10/28  22:00:00,-1.8720525791853957
 10/28  23:00:00,-1.4955306910639845
 10/28  24:00:00,-1.289872054074159
 10/29  01:00:00,-1.3685911099796275
 10/29  02:00:00,-1.7816811588770882
 10/29  03:00:00,-1.7986046192857965
 10/29  04:00:00,-2.7114477906218974
 10/29  05:00:00,-3.093770303894245
 10/29  06:00:00,-6.147338392684015
 10/29  07:00:00,-6.246676260243317
 10/29  08:00:00,-5.731721723944316
 10/29  09:00:00,-3.2076158789321116
 10/29  10:00:00,-1.698183461779864
 10/29  11:00:00,0.07711682721246893
 10/29  12:00:00,0.8914862763434073
 10/29  13:00:00,2.0277085206674186
 10/29  14:00:00,2.0028991947716803
 10/29  15:00:00,1.591979238764487
 10/29  16:00:00,0.8716431240631968
 10/29  17:00:00,-0.9325983295220448
 10/29  18:00:00,-1.9521900408147506
 10/29  19:00:00,-2.3113637397509885
 10/29  20:00:00,-2.5684190816359598
 10/29  21:00:00,-2.2508446222307983
 10/29  22:00:00,-2.551943444959317
 10/29  23:00:00,-2.065180687164181
 10/29  24:00:00,-1.4369506619315924
 10/30  01:00:00,-1.2447055126318045
 10/30  02:00:00,-1.4706221620180489
 10/30  03:00:00,-1.6420871740561294
 10/30  04:00:00,-1.2282313687553301
 10/30  05:00:00,-2.4081125735598823
 10/30  06:00:00,-5.456031614743664
 10/30  07:00:00,-5.154852789861864
 10/30  08:00:00,-5.221244229629575
 10/30  09:00:00,-4.000373471475282
 10/30  10:00:00,-3.1850214771990464
 10/30  11:00:00,-2.946771606436186
 10/30  12:00:00,-2.7262459826937127
 10/30  13:00:00,-2.13111766021791
 10/30  14:00:00,-2.0835526679197134
 10/30  15:00:00,-2.299023977945754
 10/30  16:00:00,-2.636292716183932
 10/30  17:00:00,-1.7948267498660522
 10/30  18:00:00,-1.9256242956564968
 10/30  19:00:00,-2.6123178384277557
 10/30  20:00:00,-2.4732807386321864
 10/30  21:00:00,-2.294665299532081
 10/30  22:00:00,-2.2337021255571394
 10/30  23:00:00,-1.867326504230643
 10/30  24:00:00,-1.2612552257423821
 10/31  01:00:00,-1.588975531380047
 10/31  02:00:00,-1.8512474936522394
 10/31  03:00:00,-2.228054737062432
 10/31  04:00:00,-2.447117975900419
 10/31  05:00:00,-3.6612714906271457
 10/31  06:00:00,-6.275491768732879
 10/31  07:00:00,-5.991649460532524
 10/31  08:00:00,-5.831966174806893
 10/31  09:00:00,-4.748159823136597
 10/31  10:00:00,-3.7452629430090885
 10/31  11:00:00,-2.7058832181345873
 10/31  12:00:00,-1.6846544406566908
 10/31  13:00:00,-1.5612542836054153
 10/31  14:00:00,-0.9452094418575212
 10/31  15:00:00,-1.2660840636096198
 10/31  16:00:00,-1.264781801046032
 10/31  17:00:00,-1.9567383071690811
 10/31  18:00:00,-2.5963039375124453
 10/31  19:00:00,-2.30023909993721
 10/31  20:00:00,-2.2355336016954004
 10/31  21:00:00,-2.20925371292193
 10/31  22:00:00,-2.52274453440634
 10/31  23:00:00,-1.7027446051747726
 10/31  24:00:00,-1.1166827393119803
 11/01  01:00:00,-1.5266459307499507
 11/01  02:00:00,-1.5465460515274836
 11/01  03:00:00,-1.6164402115288392
 11/01  04:00:00,-1.9833407325664134
 11/01  05:00:00,-2.9475079537878366
 11/01  06:00:00,-5.71757875432167
 11/01  07:00:00,-6.089630187858836
 11/01  08:00:00,-5.924712371787691
 11/01  09:00:00,-4.927330528838715
 11/01  10:00:00,-4.432019854202902
 11/01  11:00:00,-3.404503018830373
 11/01  12:00:00,-2.6809018968469167
 11/01  13:00:00,-2.2206597988909937
 11/01  14:00:00,-2.1927964545591196
 11/01  15:00:00,-2.478715953964675
 11/01  16:00:00,-3.187489940656014
 11/01  17:00:00,-3.8062400810955186
 11/01  18:00:00,-4.49706630934568
 11/01  19:00:00,-3.8377710726990664
 11/01  20:00:00,-3.702700955263488
 11/01  21:00:00,-3.9041817266021046
 11/01  22:00:00,-4.360660242688661
 11/01  23:00:00,-4.012005984156392
 11/01  24:00:00,-3.6346109060266705
 11/02  01:00:00,-3.6761661427519585
 11/02  02:00:00,-3.7554468562603502
 11/02  03:00:00,-3.647466552473578
 11/02  04:00:00,-4.039415172984652
 11/02  05:00:00,-4.9665754803792455
 11/02  06:00:00,-7.848140932078067
 11/02  07:00:00,-8.681134687502432
 11/02  08:00:00,-8.004347281922128
 11/02  09:00:00,-6.683229987806029
 11/02  10:00:00,-4.787058141479304
 11/02  11:00:00,-3.2889364423164023
 11/02  12:00:00,-2.1811425516012846
 11/02  13:00:00,-1.4478526511252527
 11/02  14:00:00,-0.5967096044684324
 11/02  15:00:00,-0.6911820099477071
 11/02  16:00:00,-0.4561936957288619
 11/02  17:00:00,-1.8386877722092703
 11/02  18:00:00,-3.3105048934657475
 11/02  19:00:00,-3.8336442439126452
 11/02  20:00:00,-4.0512381278572205
 11/02  21:00:00,-3.663991537594527
 11/02  22:00:00,-4.2743009085398125
 11/02  23:00:00,-3.4052447993686488
 11/02  24:00:00,-3.021779316870955
 11/03  01:00:00,-3.28746742288711
 11/03  02:00:00,-3.434590274841923
 11/03  03:00:00,-3.82027884073006
 11/03  04:00:00,-4.069668794541355
 11/03  05:00:00,-5.0874091597999564
 11/03  06:00:00,-8.072935292637972
 11/03  07:00:00,-8.442641278188557
 11/03  08:00:00,-8.061681190222306
 11/03  09:00:00,-6.20822087072543
 11/03  10:00:00,-4.685677000825264
 11/03  11:00:00,-2.4192238688087966
 11/03  12:00:00,-2.0362190157494977
 11/03  13:00:00,-1.0171490318739276
 11/03  14:00:00,-0.7208486013744813
 11/03  15:00:00,-0.43876881424784875
 11/03  16:00:00,-1.1291033779080355
 11/03  17:00:00,-2.1350371260149403
 11/03  18:00:00,-3.5218971352663635
 11/03  19:00:00,-4.153822713205217
 11/03  20:00:00,-4.064932281292738
 11/03  21:00:00,-4.051998445872743
 11/03  22:00:00,-4.530949023801258
 11/03  23:00:00,-3.845663203110406
 11/03  24:00:00,-3.4228796132267876
 11/04  01:00:00,-3.156298139000395
 11/04  02:00:00,-3.419098577215632
 11/04  03:00:00,-3.396924054722029
 11/04  04:00:00,-3.728659133493683
 11/04  05:00:00,-4.644392871080611
 11/04  06:00:00,-7.75338149182873
 11/04  07:00:00,-8.32925966001232
 11/04  08:00:00,-7.595180031650278
 11/04  09:00:00,-5.643968978073033
 11/04  10:00:00,-3.6287129048906612
 11/04  11:00:00,-2.093984193462229
 11/04  12:00:00,-1.3067789709439903
 11/04  13:00:00,-0.8614767420500906
 11/04  14:00:00,-0.1836112997340229
 11/04  15:00:00,-1.1535325073019205
 11/04  16:00:00,-1.4292583379260742
 11/04  17:00:00,-2.4443088381092446
 11/04  18:00:00,-3.487434681940188
 11/04  19:00:00,-3.2327436674045122
 11/04  20:00:00,-3.3878060889984782
 11/04  21:00:00,-2.5258918090769535
 11/04  22:00:00,-3.0226780879577233
 11/04  23:00:00,-1.8979688307676255
 11/04  24:00:00,-1.414163694699265
 11/05  01:00:00,-1.4826842967539116
 11/05  02:00:00,-1.1353133365936472
 11/05  03:00:00,-1.82916488389684
 11/05  04:00:00,-1.615348696803894
 11/05  05:00:00,-2.605584307739179
 11/05  06:00:00,-5.277915912982939
 11/05  07:00:00,-5.125856544171137
 11/05  08:00:00,-5.077876186503169
 11/05  09:00:00,-3.949127855920875
 11/05  10:00:00,-2.870018955858268
 11/05  11:00:00,-1.7125256405795501
 11/05  12:00:00,-0.6189698183366303
 11/05  13:00:00,0.019550807350611432
 11/05  14:00:00,1.1558710892782322
 11/05  15:00:00,0.5977460832446044
 11/05  16:00:00,0.3506075212559878
 11/05  17:00:00,-1.2490169897786996
 11/05  18:00:00,-2.9377088173185246
 11/05  19:00:00,-3.1053673352550346
 11/05  20:00:00,-3.46081053393211
 11/05  21:00:00,-3.0128352562296787
 11/05  22:00:00,-3.3982340195299265
 11/05  23:00:00,-2.7759251221835304
 11/05  24:00:00,-2.735524435903767
 11/06  01:00:00,-3.571060850718231
 11/06  02:00:00,-3.7354577417287214
 11/06  03:00:00,-3.7470055358406698
 11/06  04:00:00,-4.010036460415816
 11/06  05:00:00,-4.07165283731795
 11/06  06:00:00,-5.133955869434447
 11/06  07:00:00,-8.12563535846613
 11/06  08:00:00,-8.295028572267299
 11/06  09:00:00,-7.142925841874393
 11/06  10:00:00,-4.7262957393687355
 11/06  11:00:00,-3.255495735887499
 11/06  12:00:00,-1.635506531489895
 11/06  13:00:00,-0.617970991547633
 11/06  14:00:00,-0.19795729467818024
 11/06  15:00:00,0.9746197675656834
 11/06  16:00:00,0.35429060711188054
 11/06  17:00:00,-0.5777533850106122
 11/06  18:00:00,-2.2908855470941853
 11/06  19:00:00,-3.7376647719761884
 11/06  20:00:00,-3.8105293036598393
 11/06  21:00:00,-3.468528721860371
 11/06  22:00:00,-3.1186332219714545
 11/06  23:00:00,-3.4548804107390243
 11/06  24:00:00,-2.9049403454684173
 11/07  01:00:00,-2.6150141405328315
 11/07  02:00:00,-3.0736402922398818
 11/07  03:00:00,-2.4413233237611602
 11/07  04:00:00,-2.3445101703948357
 11/07  05:00:00,-2.2770369560797104
 11/07  06:00:00,-2.971243696133937
 11/07  07:00:00,-5.4209126042410105
 11/07  08:00:00,-5.551904962293608
 11/07  09:00:00,-5.308788287351353
 11/07  10:00:00,-3.54994572623872
 11/07  11:00:00,-3.063638081172285
 11/07  12:00:00,-2.371587630181894
 11/07  13:00:00,-2.177747056135225
 11/07  14:00:00,-2.173760896155652
 11/07  15:00:00,-2.147016534527508
 11/07  16:00:00,-2.565050482891596
 11/07  17:00:00,-3.1221589523096416
 11/07  18:00:00,-3.751096385894632
 11/07  19:00:00,-4.703673876044641
 11/07  20:00:00,-4.295442494982639
 11/07  21:00:00,-4.229249723344821
 11/07  22:00:00,-3.6307142124208998
